0.00016956,0.078863
0.00016956,0.078817
0.00016838,0.078759
0.00016838,0.078643
0.00016838,0.078585
0.00016838,0.078516
0.00016838,0.078389
0.00016779,0.078296
0.00016779,0.078192
0.00016661,0.078053
0.00016661,0.077984
0.00016661,0.077892
0.00016543,0.077811
0.00016543,0.077707
0.00016543,0.077672
0.00016425,0.077591
0.00016425,0.077441
0.00016306,0.077337
0.00016306,0.077256
0.00016306,0.077175
0.00016306,0.07699
0.00016306,0.076897
0.00016247,0.076851
0.00016129,0.076816
0.00016129,0.076666
0.0001607,0.076516
0.0001607,0.076446
0.0001607,0.076308
0.00016011,0.076238
0.00016011,0.076157
0.00016011,0.076076
0.00015893,0.075984
0.00015775,0.075926
0.00015716,0.075822
0.00015716,0.075706
0.00015716,0.075602
0.00015716,0.075556
0.00015716,0.07551
0.00015657,0.075406
0.00015657,0.07536
0.00015597,0.075325
0.00015538,0.075186
0.00015538,0.075151
0.00015538,0.075024
0.0001542,0.074943
0.00015361,0.074851
0.00015302,0.074805
0.00015243,0.074666
0.00015184,0.074562
0.00015184,0.074458
0.00015184,0.074354
0.00015125,0.074215
0.00015066,0.074146
0.00014948,0.074042
0.00014889,0.073961
0.00014889,0.073799
0.00014889,0.073695
0.0001477,0.073579
0.0001477,0.073521
0.0001477,0.07344
0.00014711,0.073302
0.00014711,0.073174
0.00014652,0.07307
0.00014593,0.072955
0.00014593,0.072874
0.00014534,0.072804
0.00014534,0.0727
0.00014475,0.072585
0.00014475,0.072527
0.00014357,0.072411
0.00014357,0.072319
0.00014357,0.072238
0.00014357,0.072169
0.00014298,0.072122
0.00014298,0.072041
0.0001412,0.071984
0.0001412,0.071822
0.0001412,0.071729
0.0001412,0.071648
0.0001412,0.071567
0.00014061,0.07151
0.00014061,0.071452
0.00014002,0.071382
0.00013943,0.071278
0.00013943,0.071174
0.00013825,0.071105
0.00013825,0.071082
0.00013825,0.071012
0.00013825,0.070943
0.00013707,0.070874
0.00013707,0.070804
0.00013648,0.070746
0.0001353,0.070712
0.0001353,0.070619
0.0001353,0.070515
0.00013471,0.070457
0.00013471,0.070411
0.00013471,0.070342
0.00013471,0.070249
0.00013471,0.070168
0.00013471,0.070087
0.00013411,0.070006
0.00013411,0.069937
0.00013411,0.069833
0.00013352,0.069764
0.00013234,0.069683
0.00013234,0.06966
0.00013175,0.069613
0.00013175,0.069532
0.00013175,0.069452
0.00013175,0.069313
0.00013175,0.06922
0.00013175,0.069105
0.00013116,0.069012
0.00012998,0.068943
0.00012821,0.068873
0.00012821,0.068827
0.00012703,0.068746
0.00012643,0.0687
0.00012584,0.068642
0.00012525,0.068596
0.00012525,0.068561
0.00012466,0.06848
0.00012407,0.068434
0.00012407,0.068411
0.00012407,0.068307
0.00012407,0.068122
0.00012348,0.068053
0.00012289,0.067995
0.00012289,0.067914
0.0001223,0.067879
0.00012171,0.067787
0.00012112,0.067659
0.00012053,0.06759
0.00012053,0.067567
0.00012053,0.067474
0.00011994,0.06744
0.00011994,0.067359
0.00011934,0.067266
0.00011934,0.067151
0.00011816,0.067116
0.00011757,0.067058
0.00011757,0.066989
0.00011698,0.066954
0.00011698,0.066908
0.00011639,0.066839
0.0001158,0.066734
0.00011521,0.066642
0.00011521,0.066538
0.00011521,0.06648
0.00011521,0.066422
0.00011521,0.066353
0.00011521,0.066295
0.00011403,0.066203
0.00011344,0.066145
0.00011344,0.066064
0.00011344,0.066018
0.00011285,0.065937
0.00011225,0.065914
0.00011166,0.065786
0.00011166,0.065717
0.00011107,0.065636
0.00011107,0.065601
0.00011107,0.065532
0.00011107,0.06537
0.00011107,0.065312
0.00011107,0.065255
0.00011107,0.065162
0.00011107,0.065081
0.00011048,0.064966
0.00011048,0.064919
0.00010989,0.064804
0.00010989,0.064723
0.00010989,0.06463
0.00010989,0.064584
0.00010812,0.064538
0.00010812,0.064503
0.00010812,0.064376
0.00010812,0.064318
0.00010812,0.06426
0.00010753,0.064145
0.00010694,0.064029
0.00010694,0.063913
0.00010694,0.063821
0.00010694,0.063717
0.00010694,0.063624
0.00010635,0.063532
0.00010576,0.063486
0.00010576,0.063416
0.00010576,0.063301
0.00010576,0.063289
0.00010576,0.063231
0.00010576,0.063127
0.00010576,0.063058
0.00010576,0.063023
0.00010576,0.062965
0.00010576,0.062861
0.00010576,0.062815
0.00010576,0.062734
0.00010516,0.062619
0.00010516,0.062572
0.00010457,0.062491
0.00010398,0.062434
0.00010398,0.062376
0.00010398,0.062306
0.00010398,0.062225
0.00010398,0.062168
0.00010398,0.061959
0.00010398,0.061855
0.00010339,0.061821
0.00010339,0.06174
0.00010339,0.061717
0.00010339,0.061578
0.00010339,0.061509
0.00010339,0.061462
0.0001028,0.061347
0.00010221,0.061254
0.00010162,0.061185
0.00010103,0.061127
0.00010044,0.061058
0.00010044,0.061035
0.00010044,0.060907
0.00010044,0.060838
0.00010044,0.060676
0.00010044,0.060549
9.8666e-05,0.060503
9.8666e-05,0.06041
9.8075e-05,0.060352
9.8075e-05,0.060329
9.8075e-05,0.060237
9.8075e-05,0.060167
9.8075e-05,0.06011
9.7484e-05,0.060029
9.6894e-05,0.059959
9.6303e-05,0.059925
9.6303e-05,0.059844
9.6303e-05,0.059821
9.5712e-05,0.05974
9.5712e-05,0.059717
9.453e-05,0.059659
9.3939e-05,0.059601
9.3349e-05,0.059485
9.2758e-05,0.059416
9.2167e-05,0.059312
9.2167e-05,0.059173
9.2167e-05,0.059162
9.1576e-05,0.059115
9.1576e-05,0.059011
9.0985e-05,0.058953
9.0985e-05,0.058907
9.0985e-05,0.058757
9.0985e-05,0.058688
9.0395e-05,0.058618
9.0395e-05,0.05856
8.9213e-05,0.058549
8.9213e-05,0.058503
8.9213e-05,0.058433
8.9213e-05,0.058398
8.9213e-05,0.058341
8.9213e-05,0.058283
8.9213e-05,0.058213
8.9213e-05,0.058144
8.9213e-05,0.05804
8.9213e-05,0.058005
8.9213e-05,0.057948
8.8031e-05,0.057878
8.8031e-05,0.05782
8.8031e-05,0.057751
8.8031e-05,0.057682
8.8031e-05,0.057543
8.8031e-05,0.057485
8.7441e-05,0.05745
8.6259e-05,0.057381
8.6259e-05,0.057335
8.6259e-05,0.0573
8.5668e-05,0.057208
8.5077e-05,0.057092
8.5077e-05,0.057011
8.4486e-05,0.056942
8.4486e-05,0.056872
8.4486e-05,0.056803
8.3305e-05,0.056745
8.3305e-05,0.056699
8.3305e-05,0.056595
8.3305e-05,0.056525
8.3305e-05,0.056456
8.2714e-05,0.056364
8.2714e-05,0.056283
8.2714e-05,0.056179
8.2714e-05,0.056144
8.2123e-05,0.056098
8.2123e-05,0.056086
8.2123e-05,0.055994
8.2123e-05,0.055866
8.2123e-05,0.055797
8.2123e-05,0.055751
8.1532e-05,0.055624
8.1532e-05,0.055554
8.1532e-05,0.055485
8.0351e-05,0.055369
8.0351e-05,0.055288
7.976e-05,0.055184
7.976e-05,0.055126
7.976e-05,0.055046
7.976e-05,0.054999
7.976e-05,0.054965
7.976e-05,0.054849
7.976e-05,0.054803
7.976e-05,0.054757
7.976e-05,0.054664
7.976e-05,0.054583
7.976e-05,0.054548
7.976e-05,0.054479
7.976e-05,0.054444
7.976e-05,0.054387
7.976e-05,0.054352
7.976e-05,0.054236
7.976e-05,0.05419
7.976e-05,0.054144
7.976e-05,0.05404
7.976e-05,0.053959
7.9169e-05,0.053924
7.9169e-05,0.053843
7.9169e-05,0.053797
7.9169e-05,0.053728
7.9169e-05,0.053647
7.9169e-05,0.053577
7.9169e-05,0.053508
7.9169e-05,0.053473
7.8578e-05,0.053415
7.8578e-05,0.053358
7.8578e-05,0.053311
7.7987e-05,0.053288
7.7987e-05,0.053207
7.7987e-05,0.053138
7.7397e-05,0.053034
7.7397e-05,0.052953
7.7397e-05,0.052918
7.6806e-05,0.05286
7.6806e-05,0.052803
7.6806e-05,0.052745
7.6806e-05,0.052699
7.6806e-05,0.052571
7.6806e-05,0.05256
7.6806e-05,0.052525
7.6806e-05,0.052479
7.6806e-05,0.052398
7.5624e-05,0.052294
7.5624e-05,0.052248
7.5033e-05,0.052201
7.5033e-05,0.052178
7.5033e-05,0.052144
7.4443e-05,0.052086
7.3852e-05,0.052028
7.3852e-05,0.051982
7.3261e-05,0.051935
7.3261e-05,0.051855
7.3261e-05,0.051831
7.3261e-05,0.051774
7.3261e-05,0.051704
7.3261e-05,0.051542
7.3261e-05,0.051461
7.3261e-05,0.05138
7.3261e-05,0.051323
7.3261e-05,0.051253
7.3261e-05,0.05123
7.267e-05,0.051149
7.267e-05,0.05108
7.267e-05,0.050976
7.267e-05,0.050895
7.2079e-05,0.05086
7.1489e-05,0.050837
7.1489e-05,0.050791
7.1489e-05,0.050698
7.0898e-05,0.050664
7.0898e-05,0.050641
7.0898e-05,0.050606
6.9716e-05,0.050525
6.9716e-05,0.050467
6.9716e-05,0.050351
6.9716e-05,0.050317
6.9716e-05,0.050247
6.9716e-05,0.050155
6.9125e-05,0.050097
6.9125e-05,0.050028
6.9125e-05,0.049889
6.9125e-05,0.04982
6.9125e-05,0.049762
6.9125e-05,0.049727
6.9125e-05,0.049658
6.9125e-05,0.0496
6.9125e-05,0.049565
6.9125e-05,0.049531
6.8534e-05,0.049507
6.8534e-05,0.049473
6.7944e-05,0.049392
6.7944e-05,0.049207
6.7944e-05,0.049126
6.7944e-05,0.04908
6.7353e-05,0.048999
6.7353e-05,0.048883
6.7353e-05,0.048837
6.7353e-05,0.048768
6.7353e-05,0.048733
6.7353e-05,0.048652
6.7353e-05,0.048606
6.6762e-05,0.048559
6.6171e-05,0.048502
6.6171e-05,0.048398
6.6171e-05,0.048351
6.6171e-05,0.048317
6.6171e-05,0.048213
6.558e-05,0.048132
6.558e-05,0.048062
6.558e-05,0.048051
6.558e-05,0.047981
6.558e-05,0.047947
6.558e-05,0.047889
6.558e-05,0.047808
6.558e-05,0.047739
6.558e-05,0.047681
6.499e-05,0.047634
6.499e-05,0.04753
6.499e-05,0.047473
6.4399e-05,0.047403
6.4399e-05,0.047369
6.3808e-05,0.047334
6.3808e-05,0.047264
6.3808e-05,0.047218
6.3808e-05,0.047137
6.2626e-05,0.047114
6.2626e-05,0.047079
6.2626e-05,0.047022
6.2036e-05,0.046941
6.1445e-05,0.046906
6.1445e-05,0.046871
6.1445e-05,0.046814
6.0854e-05,0.046779
6.0854e-05,0.04671
6.0854e-05,0.046652
6.0854e-05,0.046582
6.0854e-05,0.046513
6.0854e-05,0.046455
6.0263e-05,0.04642
6.0263e-05,0.04634
6.0263e-05,0.046224
6.0263e-05,0.046155
6.0263e-05,0.046051
6.0263e-05,0.046016
6.0263e-05,0.045958
6.0263e-05,0.045889
6.0263e-05,0.045808
5.9672e-05,0.045785
5.9672e-05,0.045657
5.9672e-05,0.045553
5.9672e-05,0.045507
5.9081e-05,0.045484
5.8491e-05,0.045403
5.79e-05,0.045322
5.79e-05,0.045264
5.79e-05,0.04516
5.79e-05,0.045102
5.79e-05,0.045033
5.79e-05,0.044964
5.7309e-05,0.044929
5.7309e-05,0.04486
5.7309e-05,0.044813
5.7309e-05,0.044756
5.6127e-05,0.044709
5.6127e-05,0.044652
5.6127e-05,0.044582
5.5537e-05,0.044513
5.5537e-05,0.044432
5.5537e-05,0.044316
5.4946e-05,0.04427
5.4946e-05,0.044212
5.4946e-05,0.044097
5.4355e-05,0.044062
5.4355e-05,0.044027
5.4355e-05,0.044004
5.4355e-05,0.043946
5.3764e-05,0.043877
5.3764e-05,0.043819
5.3764e-05,0.04375
5.3764e-05,0.04368
5.3764e-05,0.043611
5.3764e-05,0.043553
5.3173e-05,0.043484
5.3173e-05,0.043472
5.3173e-05,0.043461
5.3173e-05,0.043414
5.3173e-05,0.043345
5.2582e-05,0.043264
5.2582e-05,0.043229
5.2582e-05,0.043172
5.2582e-05,0.043137
5.2582e-05,0.043091
5.1992e-05,0.042998
5.0219e-05,0.042929
4.9628e-05,0.042871
4.9628e-05,0.042779
4.9628e-05,0.042721
4.9628e-05,0.042686
4.9628e-05,0.04264
4.9628e-05,0.042605
4.9628e-05,0.042559
4.9628e-05,0.042489
4.9628e-05,0.04242
4.9628e-05,0.042328
4.9038e-05,0.042258
4.9038e-05,0.042189
4.8447e-05,0.042096
4.8447e-05,0.042073
4.8447e-05,0.042015
4.7856e-05,0.041981
4.7265e-05,0.041923
4.7265e-05,0.041877
4.6674e-05,0.041796
4.6084e-05,0.041726
4.6084e-05,0.041657
4.6084e-05,0.041634
4.6084e-05,0.041599
4.6084e-05,0.041553
4.5493e-05,0.041507
4.5493e-05,0.041472
4.5493e-05,0.041437
4.5493e-05,0.041333
4.5493e-05,0.041252
4.5493e-05,0.041218
4.5493e-05,0.041183
4.4902e-05,0.041125
4.4902e-05,0.041091
4.4902e-05,0.041021
4.4311e-05,0.040986
4.4311e-05,0.040952
4.372e-05,0.040906
4.372e-05,0.040836
4.372e-05,0.040778
4.372e-05,0.040697
4.372e-05,0.040686
4.372e-05,0.040663
4.372e-05,0.040593
4.372e-05,0.04057
4.372e-05,0.040559
4.372e-05,0.040512
4.372e-05,0.04042
4.3129e-05,0.040351
4.3129e-05,0.040281
4.2539e-05,0.0402
4.2539e-05,0.040131
4.2539e-05,0.040062
4.2539e-05,0.040004
4.2539e-05,0.039911
4.1948e-05,0.039842
4.1948e-05,0.039784
4.1948e-05,0.039772
4.1948e-05,0.039738
4.1948e-05,0.039715
4.1948e-05,0.039645
4.1948e-05,0.039634
4.1948e-05,0.039576
4.1948e-05,0.039541
4.1948e-05,0.039518
4.1948e-05,0.039472
4.1948e-05,0.039414
4.1948e-05,0.039379
4.1948e-05,0.03931
4.1948e-05,0.039252
4.1948e-05,0.03916
4.1948e-05,0.039113
4.1948e-05,0.039067
4.1948e-05,0.038998
4.1948e-05,0.038928
4.1948e-05,0.038894
4.1948e-05,0.038848
4.1948e-05,0.038813
4.1948e-05,0.038778
4.1948e-05,0.038743
4.1948e-05,0.038686
4.1948e-05,0.038674
4.1948e-05,0.038628
4.1948e-05,0.038605
4.1948e-05,0.038558
4.1357e-05,0.038558
4.1357e-05,0.038535
4.0766e-05,0.038489
4.0766e-05,0.038443
4.0766e-05,0.038431
4.0766e-05,0.038431
4.0766e-05,0.038408
4.0766e-05,0.038397
4.0766e-05,0.038327
4.0766e-05,0.038258
4.0175e-05,0.038212
4.0175e-05,0.038165
3.9585e-05,0.038073
3.8994e-05,0.038027
3.8994e-05,0.03798
3.8994e-05,0.037888
3.7812e-05,0.037876
3.7812e-05,0.03783
3.7812e-05,0.037784
3.7812e-05,0.037749
3.7221e-05,0.037714
3.663e-05,0.037691
3.663e-05,0.037622
3.663e-05,0.037587
3.663e-05,0.037576
3.663e-05,0.037553
3.663e-05,0.037518
3.663e-05,0.03746
3.604e-05,0.037425
3.604e-05,0.037368
3.604e-05,0.037321
3.604e-05,0.037275
3.604e-05,0.037217
3.604e-05,0.037148
3.5449e-05,0.037102
3.4858e-05,0.037032
3.4858e-05,0.036986
3.4858e-05,0.036951
3.4858e-05,0.036917
3.4858e-05,0.036836
3.4858e-05,0.036801
3.4858e-05,0.036743
3.4858e-05,0.036674
3.4858e-05,0.036593
3.4858e-05,0.036512
3.4858e-05,0.036489
3.4858e-05,0.03642
3.4267e-05,0.036373
3.4267e-05,0.03635
3.4267e-05,0.036281
3.4267e-05,0.036258
3.4267e-05,0.0362
3.4267e-05,0.036165
3.4267e-05,0.036119
3.4267e-05,0.036015
3.3676e-05,0.035922
3.3676e-05,0.035876
3.3676e-05,0.03583
3.3676e-05,0.035795
3.3086e-05,0.035737
3.3086e-05,0.03568
3.3086e-05,0.035633
3.3086e-05,0.035552
3.3086e-05,0.035506
3.3086e-05,0.035425
3.3086e-05,0.035321
3.3086e-05,0.035263
3.3086e-05,0.03524
3.3086e-05,0.035171
3.3086e-05,0.035125
3.3086e-05,0.035032
3.2495e-05,0.034997
3.2495e-05,0.034917
3.2495e-05,0.03487
3.2495e-05,0.034836
3.2495e-05,0.034743
3.2495e-05,0.034697
3.1904e-05,0.034639
3.1904e-05,0.034593
3.1904e-05,0.034535
3.1904e-05,0.034523
3.1904e-05,0.034477
3.1904e-05,0.034292
3.1904e-05,0.034269
3.1904e-05,0.034234
3.1904e-05,0.034188
3.1904e-05,0.03413
3.1904e-05,0.034119
3.1904e-05,0.034061
3.0722e-05,0.034003
3.0132e-05,0.033968
3.0132e-05,0.033899
3.0132e-05,0.033853
2.9541e-05,0.033807
2.9541e-05,0.033795
2.9541e-05,0.033749
2.895e-05,0.033714
2.895e-05,0.033656
2.895e-05,0.033622
2.895e-05,0.033564
2.895e-05,0.033541
2.895e-05,0.033518
2.895e-05,0.033437
2.895e-05,0.033367
2.895e-05,0.033344
2.895e-05,0.033298
2.895e-05,0.033252
2.895e-05,0.033171
2.895e-05,0.033113
2.895e-05,0.033032
2.895e-05,0.032951
2.895e-05,0.032893
2.895e-05,0.032824
2.895e-05,0.032789
2.895e-05,0.032697
2.895e-05,0.032662
2.895e-05,0.032639
2.8359e-05,0.032569
2.8359e-05,0.032523
2.8359e-05,0.032512
2.8359e-05,0.032454
2.8359e-05,0.032384
2.8359e-05,0.03235
2.8359e-05,0.03235
2.8359e-05,0.032304
2.7768e-05,0.032234
2.7177e-05,0.032188
2.7177e-05,0.032142
2.7177e-05,0.032061
2.7177e-05,0.032026
2.6587e-05,0.031968
2.5996e-05,0.031934
2.5996e-05,0.031922
2.5996e-05,0.03191
2.5996e-05,0.031887
2.5996e-05,0.031876
2.5996e-05,0.031818
2.5996e-05,0.031783
2.5996e-05,0.031725
2.5996e-05,0.031679
2.5996e-05,0.031645
2.5996e-05,0.031552
2.5996e-05,0.03146
2.5405e-05,0.03139
2.4814e-05,0.031379
2.4814e-05,0.031356
2.4814e-05,0.031332
2.4814e-05,0.031309
2.4814e-05,0.031286
2.4814e-05,0.03124
2.4814e-05,0.031194
2.4814e-05,0.031171
2.4814e-05,0.031147
2.4814e-05,0.031101
2.4814e-05,0.030997
2.4814e-05,0.030962
2.4814e-05,0.030939
2.4814e-05,0.030858
2.4223e-05,0.030835
2.4223e-05,0.030789
2.4223e-05,0.030766
2.4223e-05,0.030731
2.4223e-05,0.03065
2.4223e-05,0.030535
2.4223e-05,0.030465
2.4223e-05,0.030361
2.4223e-05,0.030292
2.4223e-05,0.030257
2.3633e-05,0.030199
2.3633e-05,0.030142
2.3633e-05,0.03013
2.3633e-05,0.030084
2.3633e-05,0.030061
2.3042e-05,0.030014
2.3042e-05,0.029968
2.3042e-05,0.029922
2.3042e-05,0.029864
2.2451e-05,0.029864
2.2451e-05,0.029841
2.2451e-05,0.029783
2.2451e-05,0.02976
2.2451e-05,0.029714
2.2451e-05,0.029691
2.2451e-05,0.029633
2.186e-05,0.029575
2.186e-05,0.02954
2.186e-05,0.029482
2.186e-05,0.029448
2.186e-05,0.029425
2.186e-05,0.029378
2.186e-05,0.029321
2.186e-05,0.029298
2.186e-05,0.029263
2.186e-05,0.029159
2.186e-05,0.029136
2.186e-05,0.029055
2.1269e-05,0.02902
2.1269e-05,0.029008
2.1269e-05,0.028985
2.0679e-05,0.028974
2.0679e-05,0.028939
2.0679e-05,0.028893
2.0679e-05,0.028881
2.0679e-05,0.028835
2.0679e-05,0.028754
2.0679e-05,0.028708
2.0679e-05,0.028685
2.0679e-05,0.028627
2.0679e-05,0.028592
1.9497e-05,0.028569
1.9497e-05,0.028511
1.8906e-05,0.028453
1.8315e-05,0.02843
1.8315e-05,0.028396
1.8315e-05,0.028373
1.8315e-05,0.028315
1.8315e-05,0.028269
1.8315e-05,0.028188
1.8315e-05,0.028084
1.8315e-05,0.028072
1.7724e-05,0.028072
1.7134e-05,0.028037
1.7134e-05,0.028003
1.7134e-05,0.027991
1.7134e-05,0.027979
1.7134e-05,0.027933
1.7134e-05,0.02791
1.7134e-05,0.027887
1.7134e-05,0.027841
1.7134e-05,0.027818
1.7134e-05,0.027771
1.6543e-05,0.02769
1.6543e-05,0.027656
1.6543e-05,0.027621
1.6543e-05,0.027598
1.6543e-05,0.027586
1.6543e-05,0.027529
1.6543e-05,0.027482
1.6543e-05,0.027413
1.6543e-05,0.027413
1.6543e-05,0.027355
1.6543e-05,0.027309
1.6543e-05,0.027274
1.6543e-05,0.027228
1.5952e-05,0.027182
1.5952e-05,0.027101
1.5952e-05,0.027043
1.5952e-05,0.027008
1.5952e-05,0.026997
1.5952e-05,0.026962
1.5952e-05,0.026927
1.5952e-05,0.026881
1.5952e-05,0.026846
1.5952e-05,0.026812
1.5952e-05,0.026789
1.5952e-05,0.026731
1.5952e-05,0.026708
1.5952e-05,0.02665
1.5952e-05,0.026615
1.5952e-05,0.026592
1.5952e-05,0.02658
1.5952e-05,0.026569
1.5952e-05,0.026534
1.5952e-05,0.026523
1.5952e-05,0.026523
1.5361e-05,0.026465
1.5361e-05,0.02643
1.5361e-05,0.026361
1.5361e-05,0.026315
1.5361e-05,0.026234
1.5361e-05,0.026187
1.5361e-05,0.026153
1.5361e-05,0.02613
1.477e-05,0.026106
1.477e-05,0.026072
1.477e-05,0.026037
1.477e-05,0.026014
1.477e-05,0.025968
1.477e-05,0.025898
1.477e-05,0.025852
1.477e-05,0.025806
1.477e-05,0.02576
1.477e-05,0.025713
1.477e-05,0.02569
1.477e-05,0.02569
1.477e-05,0.025632
1.477e-05,0.025598
1.477e-05,0.025598
1.477e-05,0.02554
1.477e-05,0.025494
1.477e-05,0.025459
1.477e-05,0.025413
1.477e-05,0.025401
1.477e-05,0.025367
1.477e-05,0.025355
1.477e-05,0.025309
1.477e-05,0.025274
1.477e-05,0.025228
1.477e-05,0.025216
1.477e-05,0.025182
1.418e-05,0.02517
1.418e-05,0.025135
1.3589e-05,0.025124
1.3589e-05,0.025112
1.3589e-05,0.025077
1.3589e-05,0.025043
1.3589e-05,0.024997
1.3589e-05,0.024927
1.3589e-05,0.024881
1.2998e-05,0.024846
1.2998e-05,0.024835
1.2998e-05,0.0248
1.2998e-05,0.024754
1.2998e-05,0.024707
1.2998e-05,0.024696
1.2998e-05,0.024638
1.2998e-05,0.024627
1.2998e-05,0.024627
1.2998e-05,0.02458
1.2998e-05,0.024546
1.2998e-05,0.024534
1.2998e-05,0.024499
1.2998e-05,0.024465
1.2998e-05,0.024442
1.2998e-05,0.024418
1.2998e-05,0.024372
1.2998e-05,0.024338
1.2998e-05,0.024291
1.2998e-05,0.02421
1.2998e-05,0.024176
1.2998e-05,0.024153
1.2998e-05,0.024095
1.2998e-05,0.024048
1.2998e-05,0.023979
1.2998e-05,0.023968
1.2998e-05,0.023921
1.2998e-05,0.023898
1.2998e-05,0.023875
1.2998e-05,0.02384
1.2998e-05,0.023794
1.2998e-05,0.023783
1.2998e-05,0.023759
1.2998e-05,0.023725
1.2998e-05,0.023702
1.2998e-05,0.023678
1.2998e-05,0.023644
1.2998e-05,0.023644
1.2998e-05,0.023621
1.2407e-05,0.023574
1.2407e-05,0.02354
1.2407e-05,0.023517
1.2407e-05,0.023447
1.2407e-05,0.023424
1.2407e-05,0.023401
1.2407e-05,0.023378
1.2407e-05,0.023366
1.2407e-05,0.02332
1.1816e-05,0.023251
1.1816e-05,0.023216
1.1816e-05,0.02317
1.1816e-05,0.023147
1.1816e-05,0.023135
1.1816e-05,0.023054
1.1816e-05,0.023031
1.1816e-05,0.023008
1.1816e-05,0.022996
1.1816e-05,0.022996
1.1816e-05,0.022985
1.1816e-05,0.022962
1.1816e-05,0.022939
1.1816e-05,0.022904
1.1816e-05,0.022881
1.1816e-05,0.022858
1.1816e-05,0.022834
1.1816e-05,0.022811
1.1816e-05,0.022788
1.1816e-05,0.022765
1.1816e-05,0.022719
1.1816e-05,0.022719
1.1816e-05,0.022707
1.1816e-05,0.022696
1.1816e-05,0.022673
1.1816e-05,0.022673
1.1816e-05,0.022603
1.1816e-05,0.022592
1.1816e-05,0.022557
1.1816e-05,0.022522
1.1816e-05,0.022499
1.1816e-05,0.022476
1.1816e-05,0.02243
1.1816e-05,0.022418
1.1816e-05,0.022418
1.1816e-05,0.022395
1.1816e-05,0.022349
1.1816e-05,0.022349
1.1816e-05,0.022326
1.1816e-05,0.022303
1.1816e-05,0.022303
1.1816e-05,0.022256
1.1816e-05,0.022233
1.1816e-05,0.022164
1.1816e-05,0.022129
1.1816e-05,0.022106
1.1816e-05,0.022106
1.1816e-05,0.022106
1.1816e-05,0.022048
1.1816e-05,0.022002
1.1816e-05,0.021967
1.1816e-05,0.021944
1.1816e-05,0.021921
1.1225e-05,0.02191
1.1225e-05,0.021875
1.1225e-05,0.021863
1.1225e-05,0.02184
1.1225e-05,0.021817
1.1225e-05,0.021817
1.1225e-05,0.021736
1.1225e-05,0.021725
1.1225e-05,0.021701
1.1225e-05,0.02169
1.1225e-05,0.021655
1.1225e-05,0.021644
1.1225e-05,0.021632
1.1225e-05,0.021586
1.1225e-05,0.02154
1.1225e-05,0.021493
1.1225e-05,0.021447
1.1225e-05,0.021401
1.1225e-05,0.021389
1.1225e-05,0.021378
1.0635e-05,0.021343
1.0635e-05,0.021308
1.0044e-05,0.021274
1.0044e-05,0.021251
1.0044e-05,0.021181
1.0044e-05,0.021181
1.0044e-05,0.021135
1.0044e-05,0.021054
1.0044e-05,0.021031
1.0044e-05,0.021008
1.0044e-05,0.020996
1.0044e-05,0.02095
1.0044e-05,0.020927
1.0044e-05,0.020915
1.0044e-05,0.020869
1.0044e-05,0.020811
1.0044e-05,0.020776
9.453e-06,0.020742
9.453e-06,0.020696
9.453e-06,0.020684
9.453e-06,0.020672
9.453e-06,0.020649
9.453e-06,0.020626
9.453e-06,0.020626
9.453e-06,0.020557
9.453e-06,0.020511
9.453e-06,0.020499
9.453e-06,0.020499
9.453e-06,0.020476
9.453e-06,0.020407
9.453e-06,0.020372
9.453e-06,0.020337
9.453e-06,0.020291
9.453e-06,0.020268
9.453e-06,0.020256
8.8622e-06,0.020222
8.8622e-06,0.02021
8.8622e-06,0.020198
8.8622e-06,0.020175
8.8622e-06,0.020141
8.8622e-06,0.020083
8.8622e-06,0.02006
8.8622e-06,0.020037
8.8622e-06,0.020025
8.8622e-06,0.01999
8.8622e-06,0.019956
8.8622e-06,0.019921
8.8622e-06,0.019875
8.8622e-06,0.019863
8.8622e-06,0.019863
8.8622e-06,0.019828
8.2714e-06,0.019771
8.2714e-06,0.019701
8.2714e-06,0.019678
8.2714e-06,0.019655
8.2714e-06,0.019643
8.2714e-06,0.01962
8.2714e-06,0.019586
8.2714e-06,0.019574
8.2714e-06,0.019574
8.2714e-06,0.019539
8.2714e-06,0.019516
8.2714e-06,0.019493
8.2714e-06,0.01947
8.2714e-06,0.019447
8.2714e-06,0.019424
8.2714e-06,0.019389
8.2714e-06,0.019378
8.2714e-06,0.019354
8.2714e-06,0.019273
8.2714e-06,0.01925
8.2714e-06,0.019227
8.2714e-06,0.019181
8.2714e-06,0.019169
8.2714e-06,0.019123
8.2714e-06,0.019077
8.2714e-06,0.019019
8.2714e-06,0.018973
8.2714e-06,0.01895
8.2714e-06,0.01895
8.2714e-06,0.018938
8.2714e-06,0.018903
8.2714e-06,0.018846
8.2714e-06,0.018834
8.2714e-06,0.018776
8.2714e-06,0.018765
8.2714e-06,0.018742
8.2714e-06,0.018695
8.2714e-06,0.018672
8.2714e-06,0.018661
8.2714e-06,0.018638
7.6806e-06,0.018603
7.6806e-06,0.01858
7.6806e-06,0.018545
7.6806e-06,0.018487
7.6806e-06,0.018476
7.6806e-06,0.018464
7.6806e-06,0.018453
7.6806e-06,0.018429
7.6806e-06,0.018372
7.6806e-06,0.01836
7.6806e-06,0.018337
7.6806e-06,0.018314
7.6806e-06,0.018302
7.6806e-06,0.018279
7.6806e-06,0.018256
7.6806e-06,0.018256
7.6806e-06,0.018244
7.6806e-06,0.018221
